date,equity,state,strategy,cost_bps_side
2024-10-23,435792.05084802024,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-10-24,438221.30177396454,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-10-25,442616.9745884707,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-10-28,442886.93096429587,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-10-29,453779.76578390313,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-10-30,437777.86991015315,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-10-31,420792.6888303552,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-01,425265.53447324975,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-04,422817.0051925618,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-05,427752.53134930454,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-06,440226.3694861343,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-07,449403.4010288475,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-08,446048.6999610862,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-11,434885.93847036065,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-12,430143.2255657615,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-13,421004.7507325357,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-14,420754.10241616104,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-15,407200.70611839223,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-18,412463.9346010707,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-19,413254.46596438886,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-20,410092.607853478,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-21,416589.79956328595,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-22,416763.30475597904,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-25,420831.27524454956,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-26,415375.144395607,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-27,409803.3731229092,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-11-29,415278.72291718185,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-02,426190.89550094644,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-03,423780.9823391595,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-04,429391.3400260515,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-05,421274.6774036542,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-06,423819.5687533538,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-09,421775.9443316967,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-10,411750.6354755549,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-11,422103.67636233923,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-12,418826.23723708687,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-13,430509.5440105985,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-16,438491.1690356696,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-17,432288.85595073143,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-18,416300.3271950626,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-19,409310.245284543,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-20,414813.5175032518,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-23,427364.8849249521,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-24,431767.5680502741,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-26,431632.35222470673,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-27,427982.77253207564,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-30,419563.6862892694,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2024-12-31,416107.27630526415,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-02,418675.4561451317,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-03,429585.4899900034,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-06,442021.0387597074,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-07,435996.35982171405,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-08,431651.66028415726,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-10,421340.2059869587,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-13,420046.4174802394,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-14,422807.7670287327,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-15,431014.43491287634,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-16,431651.6602841573,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-17,443623.7562176351,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-21,448856.71560403646,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-22,455344.75826413557,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-23,454495.11453419196,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-24,445361.60038700956,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-27,410430.1721420871,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-28,412264.6160181279,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-29,413963.8440686013,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-30,422382.93031140754,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-01-31,421205.0495708051,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-03,413616.2692937851,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-04,417864.4285340893,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-05,425955.2777662366,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-06,425395.2846327578,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-07,418772.02614709135,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-10,424236.65254219214,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-11,424622.87314061634,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-12,425086.3259768426,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-13,430299.91789437976,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-14,430744.09237586235,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-18,437869.3901119493,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-19,445149.2414377609,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-20,446191.9360575028,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-21,432501.2446046873,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-24,422344.3141925066,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-25,413635.6367626494,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-26,420838.1370318315,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-27,396333.98173610383,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-02-28,402648.3409752688,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-03,388416.964448425,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-04,390579.6453351247,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-05,398998.7909873446,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-06,382411.62327458896,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-07,393630.64548008266,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-10,375421.4819546557,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-11,370980.2124151395,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-12,378626.8871658042,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-13,376734.54881611874,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-14,388359.0105653666,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-17,394769.88039707724,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-18,389532.1979622872,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-19,392703.05659937265,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-20,389570.84378589503,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-21,385491.3181663611,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-24,396937.31403687235,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-25,394791.17867188645,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-26,383731.87867510883,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-27,376172.0604872646,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-28,364803.3265592622,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-03-31,363817.30852018425,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-01,364010.65645705105,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-02,366350.1397589038,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-03,329382.5726784497,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-04,304769.7575650759,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-07,311807.485825378,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-08,299414.0880346897,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-09,355020.08135921624,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-10,325998.9986356332,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-11,333056.0943647995,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-14,335260.2430222576,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-15,336632.9866397761,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-16,323640.2072743299,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-17,322016.1024274724,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-21,316389.76360829675,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-22,322538.1626503077,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-23,334622.2156238917,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-24,353879.3909115862,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-25,357320.91883746115,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-28,356682.8617343885,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-29,352873.9756989372,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-04-30,355445.42305655795,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-01,354962.0977714511,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-02,367413.5385593183,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-05,364590.7299723586,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-06,361110.49681346206,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-07,367432.81691406196,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-08,370719.7318407985,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-09,374973.32704245567,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-12,401906.25798881805,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-13,413294.27027156414,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-14,415285.73322799796,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-15,412617.5673448836,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-16,412076.2287673046,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-19,409601.4405257639,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-20,409002.0292462991,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-21,401519.5621150844,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-22,397807.39460512676,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-23,391639.62809425156,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-27,404651.774928562,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-28,402621.66614852025,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-29,404265.0493501214,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-05-30,396241.3030507414,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-02,402215.6325106292,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-03,413023.6009827747,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-04,419172.00002478564,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-05,417412.50112411974,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-06,420216.0016516289,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-09,430115.3328460327,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-10,439511.91187705175,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-11,438042.44973403955,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-12,438641.80160409067,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-13,427215.1434977367,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-16,440707.2589852803,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-17,437219.391716724,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-18,439002.0602887306,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-20,436192.44059161097,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-23,438905.19323970267,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-24,455549.9286743276,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-25,459638.4251153294,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-26,463242.5269017778,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-27,462835.6021226813,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-06-30,462525.57409731956,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-01,460432.90720465814,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-02,469191.2509043635,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-03,471516.44624222285,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-07,462680.6029623538,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-08,471516.44624222285,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-09,473027.82172659616,OFF,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-10,476780.990405777,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-11,475387.39859528013,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-14,461625.733474081,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-15,475387.39859528013,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-16,470858.2501376841,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-17,475909.9913697967,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-18,476084.1778828494,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-21,479045.54801689583,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-22,458490.14359162346,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-23,449083.4404149676,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-24,446296.2900293322,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-25,445947.88376786845,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-28,468245.25302974315,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-29,470858.2501376841,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-30,480961.76583726757,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-07-31,435147.55554535746,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-01,419469.70583914494,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-04,435495.9618068213,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-05,427134.44417919853,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-06,417901.9275155954,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-07,435495.9618068213,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-08,447864.0351175236,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-11,446122.0702809213,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-12,487755.47190598253,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-13,509878.6878901628,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-14,512491.6517627455,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-15,476780.9904057772,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-18,479568.1740267709,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-19,457096.5517811268,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-20,449431.8134410733,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-21,441592.9218233254,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-22,478174.5822162741,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-25,475561.58510833315,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-26,486710.28635694965,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-27,490891.06178844016,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-28,496987.9885695858,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-08-29,453612.6221079222,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-02,439850.92375136475,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-03,433928.18348327186,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-04,446818.8495684907,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-05,460754.7344381009,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-08,471729.21593830636,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-09,473471.21401026705,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-10,498207.39386703004,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-11,508136.6898182024,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-12,510401.2474293212,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-15,522595.1674623291,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-16,530956.6518545935,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-17,530782.4653415408,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-18,586003.3788101068,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-19,575203.0838229541,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-22,599765.0106959477,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-23,597674.0413614315,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-24,595931.5779944541,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-25,589832.8232685998,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-26,592795.0907573214,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-29,592795.0907573214,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-09-30,607083.5030728295,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-01,642281.8081456496,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-02,680965.1064231412,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-03,666153.9019209666,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-06,726792.54438767,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-07,676608.881534981,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-08,745437.1815913382,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-09,736027.786350657,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-10,596105.7977428652,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-13,682010.557855041,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-14,638274.0892250283,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-15,696647.4761380879,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-16,706928.1695329746,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-17,702049.2189288646,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-20,736027.7863506572,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-21,723307.5511829988,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-22,668941.8831905606,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-23,717383.0826762724,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-24,751710.156065604,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-27,816182.2977045178,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-28,818273.2670390342,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-29,860441.5585211973,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-30,825765.979164327,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-10-31,832561.6793545422,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-03,846501.6521732281,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-04,745785.6875588776,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-05,816008.077956107,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-06,749444.9005119603,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-07,727315.3365743372,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-10,783423.4679337528,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-11,728535.0742253646,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-12,761642.343492952,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-13,683404.5817251967,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-14,677131.6072509314,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-17,641933.3021781113,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-18,598545.2730449206,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-19,626599.3719599869,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-20,536861.145910959,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-21,552892.0548288027,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-24,624856.9085930093,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-25,630258.5849130693,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-26,682881.78953853,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-11-28,718951.3262948389,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
2025-12-01,719822.6244490443,LEVER,SOXL|SIG_SELF|BAND_8|OFF_BASE,10.0
