date,equity,state,strategy,cost_bps_side
2024-09-11,669454.370428019,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-12,686295.0637594041,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-13,696161.1130608813,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-16,687060.4582240008,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-17,683488.0846589182,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-18,663500.6229458962,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-19,718955.4149012679,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-20,711555.7215803986,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-23,711555.7215803986,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-24,725334.2811609122,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-25,731883.4589804955,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-26,759355.6655645153,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-27,738007.3095628753,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-09-30,744471.2968592088,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-01,691057.8810800445,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-02,704751.4585969901,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-03,714617.7163581491,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-04,737667.103362361,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-07,722952.8377573118,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-08,762077.3846551909,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-09,787253.1298991782,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-10,785637.1504467349,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-11,788784.1272880534,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-14,818382.6921118486,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-15,768031.2016238743,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-16,772539.0032672501,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-17,781044.366739791,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-18,786402.6143978924,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-21,798224.9883254485,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-22,796013.5785355446,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-23,761737.1784546769,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-24,767860.9595504961,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-25,778662.8538496301,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-28,778322.439189434,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-29,809111.8646881506,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-30,771093.0574285038,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-10-31,695650.8037601102,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-01,710960.360729499,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-04,708919.0540398522,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-05,738602.6009272154,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-06,799585.8826140666,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-07,843048.1280550645,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-08,839050.63571246,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-11,825867.4369828466,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-12,827568.3984988579,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-13,822720.3906549675,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-14,810982.9987909795,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-15,752381.3689674105,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-18,757059.2737110438,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-19,775855.9442357048,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-20,771943.5729297897,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-21,796183.7511223623,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-22,796268.8721590516,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-25,795503.4082078943,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-26,807921.1429863505,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-27,774665.2920204654,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-11-29,795333.1661345161,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-02,817702.1407376992,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-03,826207.5042102401,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-04,871966.2109912705,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-05,857677.2031368642,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-06,866267.6876460944,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-09,850362.7003392448,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-10,814129.9756322984,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-11,849427.0638012697,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-12,835175.7176626883,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-13,844875.1381919365,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-16,869634.3115053512,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-17,854489.5071710562,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-18,772894.8439438916,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-19,773660.6553278517,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-20,808459.4553710289,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-23,831903.5955257968,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-24,856581.7475095955,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-26,858709.1480477792,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-27,823223.8902728044,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-30,791567.8978773119,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2024-12-31,770549.1166324202,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-02,765783.6588224783,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-03,801354.0376341422,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-06,832073.837599175,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-07,782377.6053773056,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-08,781866.8791571707,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-10,729702.7622503608,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-13,713279.1272554721,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-14,719065.6900728812,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-15,761614.0482693601,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-16,743147.9947998557,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-17,777612.0085942425,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-21,796248.2346505647,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-22,845944.6753321158,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-23,854284.0354114727,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-24,827308.5187623542,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-27,706130.9752838396,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-28,760422.6317019543,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-29,741956.6477190105,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-30,745190.2048147898,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-01-31,731915.2838252338,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-03,702131.4678309788,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-04,731915.2838252337,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-05,763656.2582842942,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-06,768506.6981578042,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-07,747572.9684630411,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-10,780505.4984626287,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-11,781101.0677732106,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-12,776420.7309999578,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-13,809097.7589163567,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-14,815565.1510541578,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-18,838115.6940400909,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-19,838030.5730034017,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-20,830116.6791343695,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-21,761614.0482693602,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-24,728426.2941328264,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-25,700174.2398796128,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-26,722554.6797652887,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-27,645031.7900139699,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-02-28,666561.1585058754,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-03,607732.852959794,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-04,607260.3945853682,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-05,615792.6206783013,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-06,598700.4497937816,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-07,607371.5688103689,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-10,581552.5848573379,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-11,579190.2074336704,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-12,588306.1089017993,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-13,577133.6767621208,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-14,594587.174571835,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-17,598728.1684924351,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-18,589612.3098000757,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-19,597283.0318947351,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-20,593030.8209733649,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-21,594642.7830722203,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-24,605904.4026913625,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-25,607909.0463544758,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-26,594350.3679117337,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-27,588865.744294521,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-28,574583.2998313822,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-03-31,574861.684539464,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-01,579065.7299443468,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-02,583353.2308755768,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-03,543540.4961279447,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-04,507736.92037923035,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-07,510771.6473483232,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-08,500386.8454529454,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-09,567567.3464408726,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-10,541146.1652044405,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-11,552226.971645792,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-14,557266.1283991504,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-15,559298.5335366867,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-16,539865.5442163411,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-17,536942.2053510966,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-21,523077.3807258499,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-22,535828.5809672307,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-23,551363.8849440458,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-24,571938.3456742192,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-25,580402.0449843701,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-28,579455.4599805071,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-29,582156.0654138246,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-04-30,584578.2433632909,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-01,593153.245225751,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-02,603064.690455543,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-05,599862.9241064471,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-06,594879.3758534738,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-07,600837.3989120417,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-08,606572.6457629129,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-09,605820.947165015,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-12,633940.326451669,OFF,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-13,646342.8354735189,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-14,659026.4467361737,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-15,661475.7640723386,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-16,665149.7044708681,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-19,661738.2494248928,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-20,654390.4398392696,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-21,617651.4631225895,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-22,617564.015479362,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-23,597882.4564154298,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-27,638557.6452488861,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-28,630772.5974471254,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-29,633921.5671405464,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-05-30,627186.1046918234,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-02,643281.2422118894,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-03,672060.1334174819,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-04,675384.1408202297,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-05,668473.6406621799,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-06,687455.4761574202,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-09,697515.0172203268,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-10,708711.5200680629,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-11,704162.8896029507,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-12,723319.6915960817,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-13,691829.0689132058,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-16,726118.7995051568,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-17,709061.4530638447,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-18,712735.3934623742,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-20,701888.5387646765,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-23,726468.7325009386,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-24,765400.8078075845,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-25,784779.2197890903,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-26,801526.9389073135,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-27,797318.0582026561,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-06-30,820554.5633558073,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-01,798984.1209558736,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-02,824149.5302719759,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-03,854839.3091472487,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-07,833970.2993904673,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-08,846509.2802269048,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-09,861591.0790147822,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-10,852647.1363059493,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-11,841072.7855795771,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-14,839143.7389937544,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-15,859749.6937064948,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-16,868167.3839043739,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-17,892017.7316345782,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-18,889299.4487051964,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-21,894297.4233305412,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-22,866238.337318551,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-23,882723.072604169,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-24,892806.8967667015,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-25,899646.256700334,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-28,920427.5339681444,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-29,919638.3688360212,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-30,925513.3122938961,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-07-31,903767.4049160205,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-01,846947.6578260161,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-04,896138.8798502646,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-05,877725.0267673881,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-06,905345.8063917028,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-07,906398.0265678673,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-08,931826.5621394466,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-11,914640.3229992405,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-12,954799.9410371209,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-13,956378.3425128033,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-14,950503.4702663642,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-15,927705.4139237601,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-18,932440.3335050638,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-19,883775.2927803333,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-20,865624.4947414979,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-21,855891.5293234134,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-22,890351.6688813607,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-25,883950.6865468393,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-26,895963.4860837585,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-27,908853.183241772,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-28,930423.6256417057,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-08-29,887808.7797184845,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-02,860801.9138826587,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-03,874656.0987278656,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-04,887282.6696304023,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-05,889124.05493869,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-08,908765.450752801,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-09,914377.267955199,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-10,963042.4511028012,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-11,969881.8110364337,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-12,970144.8660804749,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-15,995573.4016520543,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-16,985138.9323793815,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-17,977335.0135471197,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-18,1023983.3464084924,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-19,1054146.9439842473,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-22,1101847.4970217843,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-23,1072034.6157676056,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-24,1054585.3215833583,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-25,1046869.0640286317,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-26,1055286.8254379467,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-29,1070543.9467808942,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-09-30,1090536.1301280174,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-01,1121050.4440253482,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-02,1139902.7459187717,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-03,1120699.7277037718,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-06,1154370.5597067242,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-07,1131221.8582539798,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-08,1188304.7315994613,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-09,1184622.0321943217,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-10,1042484.8607689041,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-13,1114298.6741578148,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-14,1072034.6157676056,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-15,1101759.7645328133,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-16,1105267.2125943187,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-17,1109212.9670434992,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-20,1145952.9407202813,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-21,1148846.5462047334,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
2025-10-22,1113597.2415146627,LEVER,TECL|SIG_BASE|BAND_3|OFF_BASE,10.0
