date,equity,state,strategy,cost_bps_side
2019-12-06,52515.09165508441,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-09,51628.899695814056,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-10,52203.29576766893,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-11,55626.152865823184,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-12,60139.15636307783,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-13,59149.81156403422,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-16,60828.41639052086,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-17,61627.87257317099,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-18,61538.78902473948,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-19,62985.30082871261,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-20,65008.53913682596,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-23,65446.93783888599,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-24,65932.71506160435,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-26,66181.50257968582,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-27,65444.58659916953,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-30,64066.98207125271,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2019-12-31,64496.45438536262,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-02,68518.97471256078,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-03,64817.95000358481,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-06,62762.10645090773,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-07,65998.4179932683,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-08,66143.93129489498,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-09,67286.86961464988,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-10,65911.60939063915,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-13,68495.50393025836,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-14,68936.7046997091,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-15,66451.38189711174,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-16,69781.58350449236,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-17,71135.70337848603,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-21,71004.29057934777,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-22,72698.7298609161,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-23,74357.94216159968,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-24,71844.45996888772,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-27,63510.743950954486,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-28,68056.6266572826,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-29,64304.01339075185,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-30,64064.62389572587,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-01-31,57171.88490508805,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-03,59354.466520711954,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-04,64890.720526018886,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-05,69138.54371737535,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-06,69183.12017064296,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-07,64301.65521522498,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-10,67214.09909221578,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-11,71248.37561799627,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-12,74379.07557580633,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-13,74543.35024449212,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-14,74064.58512606092,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-18,70987.86658038432,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-19,76503.00104310531,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-20,73083.59104270647,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-21,66521.78730820859,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-24,57031.07408289427,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-25,51792.88306046417,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-26,52227.054386101816,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-27,44855.56414865355,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-02-28,48110.66480131473,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-02,52874.78624893618,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-03,47521.59255471046,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-04,54477.697108916494,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-05,49591.5262061604,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-06,46611.01081826326,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-09,34732.0044192951,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-10,34724.43515480404,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-11,34732.0044192951,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-12,34735.8062857494,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-13,34743.38244392397,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-16,34747.198097745284,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-17,34747.198097745284,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-18,34754.78114960336,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-19,34747.198097745284,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-20,34758.55888816538,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-23,34750.979283149056,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-24,34750.979283149056,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-25,34750.979283149056,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-26,34750.979283149056,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-27,34743.38244392397,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-30,34743.38244392397,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-03-31,34747.198097745284,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-01,34744.14074910978,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-02,34747.959849772844,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-03,34736.5576972517,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-06,34740.35611686424,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-07,34732.766171322655,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-08,34736.557697251694,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-09,34728.96775171011,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-13,34736.55769725169,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-14,34740.356116864226,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-15,34736.55769725168,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-16,34732.76617132264,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-17,34740.35611686422,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-20,34736.55769725167,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-21,34736.55769725167,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-22,34736.55769725167,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-23,34740.35611686421,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-24,34736.557697251665,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-27,34736.557697251665,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-28,34736.557697251665,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-29,34732.766171322626,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-04-30,34740.356116864205,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-01,34734.28278169424,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-04,34734.28278169424,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-05,34734.28278169424,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-06,34738.08464814854,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-07,34734.282781694244,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-08,34734.282781694244,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-11,34738.08464814855,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-12,34738.08464814855,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-13,34738.08464814855,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-14,34741.87272723583,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-15,34734.28278169425,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-18,34734.28278169425,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-19,34734.28278169425,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-20,34734.28278169425,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-21,34738.08464814856,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-22,34734.28278169426,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-26,34738.084648148564,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-27,34734.282781694266,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-28,34734.282781694266,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-05-29,34734.282781694266,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-01,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-02,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-03,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-04,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-05,34730.47746839822,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-08,34734.282781694266,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-09,34734.282781694266,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-10,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-11,34730.47746839822,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-12,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-15,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-16,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-17,34738.08464814857,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-18,34734.28278169427,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-19,34734.28278169427,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-22,34734.28278169427,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-23,34734.28278169427,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-24,34734.28278169427,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-25,34738.08464814858,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-26,34734.28278169428,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-29,34734.28278169428,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-06-30,34734.28278169428,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-01,34734.28278169428,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-02,34738.084648148586,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-06,34734.28278169429,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-07,34734.28278169429,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-08,34734.28278169429,OFF,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-09,34664.8142161309,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-10,34319.30056886052,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-13,32606.548243536097,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-14,34334.10919814928,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-15,33990.24365107347,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-16,33575.626303450525,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-17,34197.54747039248,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-20,36305.1787769448,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-21,35536.82184455604,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-22,35962.95647557109,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-23,34288.04006458091,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-24,32654.253341067877,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-27,35747.42671875666,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-28,33633.21272041101,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-29,35811.58854577176,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-30,37907.69528719327,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-07-31,37267.67899955837,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-03,39485.5436939404,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-04,41181.84414427397,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-05,41101.23044226802,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-06,40951.49847643207,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-07,39559.57713139927,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-10,39584.26222562426,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-11,38272.961864336125,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-12,42127.89249189668,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-13,40749.12924871183,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-14,40605.99453814664,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-17,42142.70840292415,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-18,41446.73923504592,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-19,40642.18963402502,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-20,39584.26222562426,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-21,40456.26742680316,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-24,41575.07259806106,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-25,42914.34454497838,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-26,43398.065592953906,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-27,41706.68759798792,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-28,44069.33995762219,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-08-31,43945.94361345205,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-01,46420.487170095555,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-02,50584.74848527929,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-03,41951.8491768573,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-04,40788.62539947183,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-08,34980.71545931624,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-09,37873.14586426323,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-10,36300.23933085357,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-11,36173.556495279234,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-14,38460.52731726007,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-15,40438.16745161773,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-16,39220.64860316845,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-17,39041.30666049369,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-18,37221.61229323622,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-21,37042.26792331523,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-22,38384.83364337546,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-23,35526.95508860476,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-24,36565.136848871756,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-25,38142.9731193877,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-28,41257.535390912344,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-29,41601.39365624944,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-09-30,41657.3416820003,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-01,44243.752163190664,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-02,40299.95762366636,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-05,44233.8732710082,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-06,43478.674440467395,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-07,46101.29943550604,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-08,47702.17027280617,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-09,50204.67570609392,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-12,52384.697204403004,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-13,52322.16648685882,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-14,51492.946355090346,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-15,51086.55251771659,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-16,50357.68930884159,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-19,49546.54730704241,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-20,49388.596685449746,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-21,48345.47305184528,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-22,48514.953093061216,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-23,47804.17772314046,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-26,44750.50777795038,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-27,44288.17076931824,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-28,39880.410538937125,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-29,43055.843291580204,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-10-30,40959.73655015869,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-02,41619.49120418865,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-03,44095.68528827296,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-04,48717.31261179652,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-05,55142.21883628024,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-06,57978.70364272261,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-09,55764.13272148348,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-10,50749.27208968035,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-11,56279.11670098485,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-12,54100.74573011658,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-13,56108.010404790475,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-16,60245.936098308404,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-17,58778.32107939099,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-18,57531.18739961042,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-19,60201.507783195884,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-20,59224.20621303227,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-23,61904.39092532278,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-24,62904.74162574801,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-25,62231.81187914644,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-27,64373.99260862881,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-11-30,66794.22895797732,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-01,70338.20749742872,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-02,70872.92498883269,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-03,70979.87431250446,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-04,76888.14117555354,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-07,77893.41433134636,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-08,78875.65292035497,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-09,72129.92785181082,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-10,71990.07963264982,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-11,69505.68631077869,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-14,72123.35001450997,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-15,75130.95568062415,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-16,74964.77669428982,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-17,75366.23836731105,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-18,74382.34925086162,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-21,72918.03043233334,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-22,72648.33424850563,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-23,71139.42206212075,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-24,73192.98888600174,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-28,72776.67732050573,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-29,72217.22618995204,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-30,75950.83091438217,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
2020-12-31,76758.7689511492,LEVER,SOXL|SIG_SELF|BAND_8|OFF_TBILL,10.0
